2.50000000e+01	7.10000000e-02	6.29455499e-03	
2.50500000e+01	7.06000000e-02	6.47371315e-03	
2.51000000e+01	7.21000000e-02	6.65430257e-03	
2.51500000e+01	7.31000000e-02	6.83686512e-03	
2.52000000e+01	7.35000000e-02	7.02180733e-03	
2.52500000e+01	7.33000000e-02	7.20823919e-03	
2.53000000e+01	7.46000000e-02	7.39652726e-03	
2.53500000e+01	7.52000000e-02	7.58629627e-03	
2.54000000e+01	7.56000000e-02	7.77746852e-03	
2.54500000e+01	7.65000000e-02	7.96982175e-03	
2.55000000e+01	7.72000000e-02	8.16502410e-03	
2.55500000e+01	7.79000000e-02	8.36121280e-03	
2.56000000e+01	7.73000000e-02	8.55822485e-03	
2.56500000e+01	7.74000000e-02	8.75590486e-03	
2.57000000e+01	7.89000000e-02	8.94826113e-03	
2.57500000e+01	7.78000000e-02	9.13710809e-03	
2.58000000e+01	7.82000000e-02	9.32947311e-03	
2.58500000e+01	7.99000000e-02	9.52001557e-03	
2.59000000e+01	7.93000000e-02	9.71613326e-03	
2.59500000e+01	7.85000000e-02	9.91185916e-03	
2.60000000e+01	7.94000000e-02	1.01063145e-02	
2.60500000e+01	8.11000000e-02	1.03011768e-02	
2.61000000e+01	8.09000000e-02	1.04954780e-02	
2.61500000e+01	8.19000000e-02	1.06891114e-02	
2.62000000e+01	8.18000000e-02	1.08819969e-02	
2.62500000e+01	8.11000000e-02	1.10739497e-02	
2.63000000e+01	8.10000000e-02	1.12615466e-02	
2.63500000e+01	8.28000000e-02	1.14493297e-02	
2.64000000e+01	8.45000000e-02	1.16363428e-02	
2.64500000e+01	8.72000000e-02	1.18261821e-02	
2.65000000e+01	8.75000000e-02	1.20152535e-02	
2.65500000e+01	8.74000000e-02	1.22035827e-02	
2.66000000e+01	8.93000000e-02	1.23886058e-02	
2.66500000e+01	9.02000000e-02	1.25731841e-02	
2.67000000e+01	8.97000000e-02	1.27572671e-02	
2.67500000e+01	9.00000000e-02	1.29409230e-02	
2.68000000e+01	9.05000000e-02	1.31244352e-02	
2.68500000e+01	9.06000000e-02	1.33106017e-02	
2.69000000e+01	8.96000000e-02	1.34965015e-02	
2.69500000e+01	8.92000000e-02	1.36821918e-02	
2.70000000e+01	8.96000000e-02	1.38642286e-02	
2.70500000e+01	8.84000000e-02	1.40462293e-02	
2.71000000e+01	8.88000000e-02	1.42282566e-02	
2.71500000e+01	8.91000000e-02	1.44102593e-02	
2.72000000e+01	9.02000000e-02	1.45923994e-02	
2.72500000e+01	9.13000000e-02	1.47749711e-02	
2.73000000e+01	9.21000000e-02	1.49577625e-02	
2.73500000e+01	9.23000000e-02	1.51408242e-02	
2.74000000e+01	9.23000000e-02	1.53234730e-02	
2.74500000e+01	9.34000000e-02	1.55064145e-02	
2.75000000e+01	9.43000000e-02	1.56874546e-02	
2.75500000e+01	9.51000000e-02	1.58688871e-02	
2.76000000e+01	9.56000000e-02	1.60513398e-02	
2.76500000e+01	9.55000000e-02	1.62351731e-02	
2.77000000e+01	9.65000000e-02	1.64217439e-02	
2.77500000e+01	9.84000000e-02	1.66094941e-02	
2.78000000e+01	9.86000000e-02	1.68004182e-02	
2.78500000e+01	1.00200000e-01	1.69918385e-02	
2.79000000e+01	1.00600000e-01	1.71837795e-02	
2.79500000e+01	9.91000000e-02	1.73762848e-02	
2.80000000e+01	9.93000000e-02	1.75694050e-02	
2.80500000e+01	1.01200000e-01	1.77631882e-02	
2.81000000e+01	1.04100000e-01	1.79577082e-02	
2.81500000e+01	1.04500000e-01	1.81530205e-02	
2.82000000e+01	1.05300000e-01	1.83491888e-02	
2.82500000e+01	1.04600000e-01	1.85462659e-02	
2.83000000e+01	1.04700000e-01	1.87443078e-02	
2.83500000e+01	1.04800000e-01	1.89433805e-02	
2.84000000e+01	1.05700000e-01	1.91435375e-02	
2.84500000e+01	1.06200000e-01	1.93423714e-02	
2.85000000e+01	1.07600000e-01	1.95392757e-02	
2.85500000e+01	1.07700000e-01	1.97370297e-02	
2.86000000e+01	1.07400000e-01	1.99345225e-02	
2.86500000e+01	1.08500000e-01	2.01331416e-02	
2.87000000e+01	1.09800000e-01	2.03349286e-02	
2.87500000e+01	1.11600000e-01	2.05379454e-02	
2.88000000e+01	1.12300000e-01	2.07438424e-02	
2.88500000e+01	1.13000000e-01	2.09507572e-02	
2.89000000e+01	1.14600000e-01	2.11584834e-02	
2.89500000e+01	1.15600000e-01	2.13671402e-02	
2.90000000e+01	1.17500000e-01	2.15766782e-02	
2.90500000e+01	1.18600000e-01	2.17868958e-02	
2.91000000e+01	1.20200000e-01	2.20002720e-02	
2.91500000e+01	1.21500000e-01	2.22142083e-02	
2.92000000e+01	1.23200000e-01	2.24287986e-02	
2.92500000e+01	1.25400000e-01	2.26413353e-02	
2.93000000e+01	1.24200000e-01	2.28546656e-02	
2.93500000e+01	1.24800000e-01	2.30682136e-02	
2.94000000e+01	1.25400000e-01	2.32848360e-02	
2.94500000e+01	1.25300000e-01	2.35018815e-02	
2.95000000e+01	1.26500000e-01	2.37167812e-02	
2.95500000e+01	1.28800000e-01	2.39284479e-02	
2.96000000e+01	1.30700000e-01	2.41413349e-02	
2.96500000e+01	1.31200000e-01	2.43551977e-02	
2.97000000e+01	1.31900000e-01	2.45721257e-02	
2.97500000e+01	1.33500000e-01	2.47865840e-02	
2.98000000e+01	1.34400000e-01	2.50057484e-02	
2.98500000e+01	1.35800000e-01	2.52260748e-02	
2.99000000e+01	1.36400000e-01	2.54484141e-02	
2.99500000e+01	1.37500000e-01	2.56701508e-02	
3.00000000e+01	1.37900000e-01	2.58907765e-02	
3.00500000e+01	1.39100000e-01	2.61131697e-02	
3.01000000e+01	1.39100000e-01	2.63374707e-02	
3.01500000e+01	1.39000000e-01	2.65638179e-02	
3.02000000e+01	1.39500000e-01	2.67907893e-02	
3.02500000e+01	1.40800000e-01	2.70169135e-02	
3.03000000e+01	1.39800000e-01	2.72456960e-02	
3.03500000e+01	1.41100000e-01	2.74778491e-02	
3.04000000e+01	1.42500000e-01	2.77172517e-02	
3.04500000e+01	1.42700000e-01	2.79531070e-02	
3.05000000e+01	1.43900000e-01	2.81931066e-02	
3.05500000e+01	1.46400000e-01	2.84361741e-02	
3.06000000e+01	1.47200000e-01	2.86793483e-02	
3.06500000e+01	1.47200000e-01	2.89246862e-02	
3.07000000e+01	1.47600000e-01	2.91732976e-02	
3.07500000e+01	1.47400000e-01	2.94248425e-02	
3.08000000e+01	1.47800000e-01	2.96831226e-02	
3.08500000e+01	1.47200000e-01	2.99445187e-02	
3.09000000e+01	1.48000000e-01	3.02096034e-02	
3.09500000e+01	1.47900000e-01	3.04763394e-02	
3.10000000e+01	1.49000000e-01	3.07415865e-02	
3.10500000e+01	1.49600000e-01	3.10146576e-02	
3.11000000e+01	1.48700000e-01	3.12923596e-02	
3.11500000e+01	1.50400000e-01	3.15774424e-02	
3.12000000e+01	1.51100000e-01	3.18633670e-02	
3.12500000e+01	1.52600000e-01	3.21542166e-02	
3.13000000e+01	1.54700000e-01	3.24454744e-02	
3.13500000e+01	1.56500000e-01	3.27440651e-02	
3.14000000e+01	1.58600000e-01	3.30446331e-02	
3.14500000e+01	1.60800000e-01	3.33492758e-02	
3.15000000e+01	1.62200000e-01	3.36634722e-02	
3.15500000e+01	1.62200000e-01	3.39793649e-02	
3.16000000e+01	1.61500000e-01	3.43003796e-02	
3.16500000e+01	1.63700000e-01	3.46254662e-02	
3.17000000e+01	1.65300000e-01	3.49531909e-02	
3.17500000e+01	1.65800000e-01	3.52806200e-02	
3.18000000e+01	1.66100000e-01	3.56059363e-02	
3.18500000e+01	1.68700000e-01	3.59301850e-02	
3.19000000e+01	1.70800000e-01	3.62570919e-02	
3.19500000e+01	1.69400000e-01	3.65830687e-02	
3.20000000e+01	1.70400000e-01	3.69046651e-02	
3.20500000e+01	1.69800000e-01	3.72287647e-02	
3.21000000e+01	1.70500000e-01	3.75522343e-02	
3.21500000e+01	1.69400000e-01	3.78728404e-02	
3.22000000e+01	1.69000000e-01	3.81903884e-02	
3.22500000e+01	1.69200000e-01	3.85051019e-02	
3.23000000e+01	1.70900000e-01	3.88198753e-02	
3.23500000e+01	1.72300000e-01	3.91325474e-02	
3.24000000e+01	1.72400000e-01	3.94442011e-02	
3.24500000e+01	1.72300000e-01	3.97526171e-02	
3.25000000e+01	1.73800000e-01	4.00643310e-02	
3.25500000e+01	1.75500000e-01	4.03772741e-02	
3.26000000e+01	1.77000000e-01	4.06914725e-02	
3.26500000e+01	1.75700000e-01	4.10017178e-02	
3.27000000e+01	1.76900000e-01	4.13106744e-02	
3.27500000e+01	1.79500000e-01	4.16232102e-02	
3.28000000e+01	1.79900000e-01	4.19247492e-02	
3.28500000e+01	1.79800000e-01	4.22209567e-02	
3.29000000e+01	1.80800000e-01	4.25187633e-02	
3.29500000e+01	1.81500000e-01	4.28107850e-02	
3.30000000e+01	1.81400000e-01	4.31083693e-02	
3.30500000e+01	1.79900000e-01	4.33982694e-02	
3.31000000e+01	1.80200000e-01	4.36803257e-02	
3.31500000e+01	1.77400000e-01	4.39572295e-02	
3.32000000e+01	1.77800000e-01	4.42361303e-02	
3.32500000e+01	1.78000000e-01	4.45161052e-02	
3.33000000e+01	1.78700000e-01	4.47975294e-02	
3.33500000e+01	1.79800000e-01	4.50830396e-02	
3.34000000e+01	1.79100000e-01	4.53695230e-02	
3.34500000e+01	1.80400000e-01	4.56545927e-02	
3.35000000e+01	1.80500000e-01	4.59300506e-02	
3.35500000e+01	1.80800000e-01	4.62035294e-02	
3.36000000e+01	1.81800000e-01	4.64691135e-02	
3.36500000e+01	1.82300000e-01	4.67355634e-02	
3.37000000e+01	1.83800000e-01	4.70053720e-02	
3.37500000e+01	1.86400000e-01	4.72716781e-02	
3.38000000e+01	1.85500000e-01	4.75376665e-02	
3.38500000e+01	1.86000000e-01	4.78006692e-02	
3.39000000e+01	1.86100000e-01	4.80632607e-02	
3.39500000e+01	1.88000000e-01	4.83232745e-02	
3.40000000e+01	1.91000000e-01	4.85831194e-02	
3.40500000e+01	1.91300000e-01	4.88392207e-02	
3.41000000e+01	1.93700000e-01	4.90954485e-02	
3.41500000e+01	1.94400000e-01	4.93516330e-02	
3.42000000e+01	1.94700000e-01	4.96104514e-02	
3.42500000e+01	1.95600000e-01	4.98759868e-02	
3.43000000e+01	1.96000000e-01	5.01416909e-02	
3.43500000e+01	1.97600000e-01	5.04106639e-02	
3.44000000e+01	1.98800000e-01	5.06724529e-02	
3.44500000e+01	2.00600000e-01	5.09363402e-02	
3.45000000e+01	2.01600000e-01	5.12011285e-02	
3.45500000e+01	2.04100000e-01	5.14658201e-02	
3.46000000e+01	2.05100000e-01	5.17320046e-02	
3.46500000e+01	2.07300000e-01	5.19987809e-02	
3.47000000e+01	2.08500000e-01	5.22753423e-02	
3.47500000e+01	2.08600000e-01	5.25449091e-02	
3.48000000e+01	2.09200000e-01	5.28167993e-02	
3.48500000e+01	2.09900000e-01	5.30843911e-02	
3.49000000e+01	2.08800000e-01	5.33533694e-02	
3.49500000e+01	2.10500000e-01	5.36279880e-02	
3.50000000e+01	2.13700000e-01	5.39075331e-02	
3.50500000e+01	2.15400000e-01	5.41853595e-02	
3.51000000e+01	2.15000000e-01	5.44484114e-02	
3.51500000e+01	2.14800000e-01	5.47147474e-02	
3.52000000e+01	2.16000000e-01	5.49765371e-02	
3.52500000e+01	2.16400000e-01	5.52372738e-02	
3.53000000e+01	2.15700000e-01	5.54953894e-02	
3.53500000e+01	2.18100000e-01	5.57636785e-02	
3.54000000e+01	2.20800000e-01	5.60329545e-02	
3.54500000e+01	2.22300000e-01	5.62909291e-02	
3.55000000e+01	2.23100000e-01	5.65459385e-02	
3.55500000e+01	2.22800000e-01	5.68001940e-02	
3.56000000e+01	2.22200000e-01	5.70456170e-02	
3.56500000e+01	2.22400000e-01	5.72921922e-02	
3.57000000e+01	2.22200000e-01	5.75357479e-02	
3.57500000e+01	2.22800000e-01	5.77702194e-02	
3.58000000e+01	2.23800000e-01	5.80013088e-02	
3.58500000e+01	2.25200000e-01	5.82286896e-02	
3.59000000e+01	2.25500000e-01	5.84511813e-02	
3.59500000e+01	2.28400000e-01	5.86721339e-02	
3.60000000e+01	2.28900000e-01	5.88870717e-02	
3.60500000e+01	2.30400000e-01	5.91053880e-02	
3.61000000e+01	2.31500000e-01	5.93209694e-02	
3.61500000e+01	2.30900000e-01	5.95293630e-02	
3.62000000e+01	2.31600000e-01	5.97318544e-02	
3.62500000e+01	2.31000000e-01	5.99369624e-02	
3.63000000e+01	2.32100000e-01	6.01432124e-02	
3.63500000e+01	2.34400000e-01	6.03403542e-02	
3.64000000e+01	2.35100000e-01	6.05389562e-02	
3.64500000e+01	2.36300000e-01	6.07354211e-02	
3.65000000e+01	2.37800000e-01	6.09314269e-02	
3.65500000e+01	2.37300000e-01	6.11274325e-02	
3.66000000e+01	2.38600000e-01	6.13231944e-02	
3.66500000e+01	2.37200000e-01	6.15186503e-02	
3.67000000e+01	2.37600000e-01	6.17132473e-02	
3.67500000e+01	2.39600000e-01	6.19079304e-02	
3.68000000e+01	2.38900000e-01	6.21013069e-02	
3.68500000e+01	2.39200000e-01	6.22998076e-02	
3.69000000e+01	2.41000000e-01	6.25049223e-02	
3.69500000e+01	2.42600000e-01	6.27058708e-02	
3.70000000e+01	2.42400000e-01	6.29074660e-02	
3.70500000e+01	2.41800000e-01	6.31102762e-02	
3.71000000e+01	2.41300000e-01	6.33096113e-02	
3.71500000e+01	2.40800000e-01	6.35017223e-02	
3.72000000e+01	2.44700000e-01	6.37005263e-02	
3.72500000e+01	2.46200000e-01	6.39003040e-02	
3.73000000e+01	2.46900000e-01	6.41030513e-02	
3.73500000e+01	2.47800000e-01	6.43083528e-02	
3.74000000e+01	2.48800000e-01	6.45144976e-02	
3.74500000e+01	2.47900000e-01	6.47140868e-02	
3.75000000e+01	2.48200000e-01	6.49227308e-02	
3.75500000e+01	2.48400000e-01	6.51269997e-02	
3.76000000e+01	2.49300000e-01	6.53263632e-02	
3.76500000e+01	2.50100000e-01	6.55285527e-02	
3.77000000e+01	2.51500000e-01	6.57371845e-02	
3.77500000e+01	2.51400000e-01	6.59487572e-02	
3.78000000e+01	2.52900000e-01	6.61648736e-02	
3.78500000e+01	2.53900000e-01	6.63777070e-02	
3.79000000e+01	2.56400000e-01	6.65898592e-02	
3.79500000e+01	2.56200000e-01	6.67867574e-02	
3.80000000e+01	2.57900000e-01	6.69734977e-02	
3.80500000e+01	2.58800000e-01	6.71657765e-02	
3.81000000e+01	2.60200000e-01	6.73561319e-02	
3.81500000e+01	2.59600000e-01	6.75436818e-02	
3.82000000e+01	2.60900000e-01	6.77307484e-02	
3.82500000e+01	2.59900000e-01	6.79131919e-02	
3.83000000e+01	2.57800000e-01	6.80933692e-02	
3.83500000e+01	2.57800000e-01	6.82705174e-02	
3.84000000e+01	2.57900000e-01	6.84422903e-02	
3.84500000e+01	2.58000000e-01	6.86108007e-02	
3.85000000e+01	2.59400000e-01	6.87725281e-02	
3.85500000e+01	2.62400000e-01	6.89324506e-02	
3.86000000e+01	2.64100000e-01	6.90947003e-02	
3.86500000e+01	2.63900000e-01	6.92640156e-02	
3.87000000e+01	2.64600000e-01	6.94312796e-02	
3.87500000e+01	2.65000000e-01	6.95956971e-02	
3.88000000e+01	2.64800000e-01	6.97731764e-02	
3.88500000e+01	2.66000000e-01	6.99524569e-02	
3.89000000e+01	2.65300000e-01	7.01281753e-02	
3.89500000e+01	2.67000000e-01	7.03078566e-02	
3.90000000e+01	2.68700000e-01	7.04850451e-02	
3.90500000e+01	2.70000000e-01	7.06751722e-02	
3.91000000e+01	2.69800000e-01	7.08671430e-02	
3.91500000e+01	2.70600000e-01	7.10629699e-02	
3.92000000e+01	2.71200000e-01	7.12559360e-02	
3.92500000e+01	2.72100000e-01	7.14540290e-02	
3.93000000e+01	2.74500000e-01	7.16634214e-02	
3.93500000e+01	2.76400000e-01	7.18665051e-02	
3.94000000e+01	2.75800000e-01	7.20793734e-02	
3.94500000e+01	2.76500000e-01	7.22930743e-02	
3.95000000e+01	2.78500000e-01	7.25086663e-02	
3.95500000e+01	2.81700000e-01	7.27276219e-02	
3.96000000e+01	2.82500000e-01	7.29493240e-02	
3.96500000e+01	2.83700000e-01	7.31652245e-02	
3.97000000e+01	2.85100000e-01	7.33863751e-02	
3.97500000e+01	2.88000000e-01	7.36125962e-02	
3.98000000e+01	2.89800000e-01	7.38387542e-02	
3.98500000e+01	2.91500000e-01	7.40679198e-02	
3.99000000e+01	2.92300000e-01	7.43005915e-02	
3.99500000e+01	2.92000000e-01	7.45247577e-02	
4.00000000e+01	2.91400000e-01	7.47529788e-02	
4.00500000e+01	2.91200000e-01	7.49916306e-02	
4.01000000e+01	2.92100000e-01	7.52266211e-02	
4.01500000e+01	2.94400000e-01	7.54594405e-02	
4.02000000e+01	2.95200000e-01	7.56937710e-02	
4.02500000e+01	2.97000000e-01	7.59319087e-02	
4.03000000e+01	2.97800000e-01	7.61706241e-02	
4.03500000e+01	2.97800000e-01	7.64037069e-02	
4.04000000e+01	2.98400000e-01	7.66483992e-02	
4.04500000e+01	2.99300000e-01	7.68948548e-02	
4.05000000e+01	3.00100000e-01	7.71536972e-02	
4.05500000e+01	3.02400000e-01	7.74264656e-02	
4.06000000e+01	3.04200000e-01	7.76980814e-02	
4.06500000e+01	3.05600000e-01	7.79663364e-02	
4.07000000e+01	3.06400000e-01	7.82438521e-02	
4.07500000e+01	3.06700000e-01	7.85252344e-02	
4.08000000e+01	3.05700000e-01	7.87969996e-02	
4.08500000e+01	3.08000000e-01	7.90804547e-02	
4.09000000e+01	3.09300000e-01	7.93576962e-02	
4.09500000e+01	3.11100000e-01	7.96345283e-02	
4.10000000e+01	3.12800000e-01	7.99194097e-02	
4.10500000e+01	3.11800000e-01	8.02037227e-02	
4.11000000e+01	3.12700000e-01	8.04944853e-02	
4.11500000e+01	3.13400000e-01	8.07928502e-02	
4.12000000e+01	3.17000000e-01	8.10925145e-02	
4.12500000e+01	3.16800000e-01	8.13923313e-02	
4.13000000e+01	3.16800000e-01	8.16924514e-02	
4.13500000e+01	3.19900000e-01	8.19888099e-02	
4.14000000e+01	3.20000000e-01	8.22882507e-02	
4.14500000e+01	3.17400000e-01	8.25881760e-02	
4.15000000e+01	3.17700000e-01	8.29021862e-02	
4.15500000e+01	3.18900000e-01	8.32100185e-02	
4.16000000e+01	3.21500000e-01	8.35179932e-02	
4.16500000e+01	3.22700000e-01	8.38257974e-02	
4.17000000e+01	3.24200000e-01	8.41307171e-02	
4.17500000e+01	3.26700000e-01	8.44437044e-02	
4.18000000e+01	3.29200000e-01	8.47506834e-02	
4.18500000e+01	3.28800000e-01	8.50685799e-02	
4.19000000e+01	3.34000000e-01	8.53929260e-02	
4.19500000e+01	3.38100000e-01	8.57247395e-02	
4.20000000e+01	3.40300000e-01	8.60567844e-02	
4.20500000e+01	3.40800000e-01	8.63947955e-02	
4.21000000e+01	3.45800000e-01	8.67467331e-02	
4.21500000e+01	3.49100000e-01	8.71056687e-02	
4.22000000e+01	3.49100000e-01	8.74622470e-02	
4.22500000e+01	3.50600000e-01	8.78358314e-02	
4.23000000e+01	3.52100000e-01	8.82105803e-02	
4.23500000e+01	3.54700000e-01	8.85876175e-02	
4.24000000e+01	3.55300000e-01	8.89784024e-02	
4.24500000e+01	3.54600000e-01	8.93692072e-02	
4.25000000e+01	3.56100000e-01	8.97560042e-02	
4.25500000e+01	3.57900000e-01	9.01452807e-02	
4.26000000e+01	3.57700000e-01	9.05433796e-02	
4.26500000e+01	3.58000000e-01	9.09495040e-02	
4.27000000e+01	3.61900000e-01	9.13530903e-02	
4.27500000e+01	3.64900000e-01	9.17675510e-02	
4.28000000e+01	3.67000000e-01	9.21846968e-02	
4.28500000e+01	3.68600000e-01	9.26061285e-02	
4.29000000e+01	3.70800000e-01	9.30351850e-02	
4.29500000e+01	3.71200000e-01	9.34677143e-02	
4.30000000e+01	3.74700000e-01	9.39028994e-02	
4.30500000e+01	3.76800000e-01	9.43349512e-02	
4.31000000e+01	3.79000000e-01	9.47767587e-02	
4.31500000e+01	3.81600000e-01	9.52138750e-02	
4.32000000e+01	3.82900000e-01	9.56489146e-02	
4.32500000e+01	3.85000000e-01	9.60749223e-02	
4.33000000e+01	3.85800000e-01	9.65140254e-02	
4.33500000e+01	3.86000000e-01	9.69372863e-02	
4.34000000e+01	3.86000000e-01	9.73521484e-02	
4.34500000e+01	3.84200000e-01	9.77778669e-02	
4.35000000e+01	3.83800000e-01	9.81936979e-02	
4.35500000e+01	3.86000000e-01	9.85975764e-02	
4.36000000e+01	3.90300000e-01	9.89944377e-02	
4.36500000e+01	3.92400000e-01	9.93914873e-02	
4.37000000e+01	3.93400000e-01	9.97854960e-02	
4.37500000e+01	3.93300000e-01	1.00158979e-01	
4.38000000e+01	3.95500000e-01	1.00542909e-01	
4.38500000e+01	3.97500000e-01	1.00920608e-01	
4.39000000e+01	3.99500000e-01	1.01303491e-01	
4.39500000e+01	4.02400000e-01	1.01686346e-01	
4.40000000e+01	4.05700000e-01	1.02068703e-01	
4.40500000e+01	4.08400000e-01	1.02462886e-01	
4.41000000e+01	4.08200000e-01	1.02851986e-01	
4.41500000e+01	4.08800000e-01	1.03243531e-01	
4.42000000e+01	4.09600000e-01	1.03646580e-01	
4.42500000e+01	4.11800000e-01	1.04059735e-01	
4.43000000e+01	4.11700000e-01	1.04466020e-01	
4.43500000e+01	4.09800000e-01	1.04865008e-01	
4.44000000e+01	4.10800000e-01	1.05258071e-01	
4.44500000e+01	4.09900000e-01	1.05630502e-01	
4.45000000e+01	4.12800000e-01	1.05999750e-01	
4.45500000e+01	4.14600000e-01	1.06376677e-01	
4.46000000e+01	4.15200000e-01	1.06735903e-01	
4.46500000e+01	4.17400000e-01	1.07100223e-01	
4.47000000e+01	4.19000000e-01	1.07459219e-01	
4.47500000e+01	4.21100000e-01	1.07814323e-01	
4.48000000e+01	4.21400000e-01	1.08158123e-01	
4.48500000e+01	4.23100000e-01	1.08502624e-01	
4.49000000e+01	4.23800000e-01	1.08839051e-01	
4.49500000e+01	4.24900000e-01	1.09187050e-01	
4.50000000e+01	4.25000000e-01	1.09526391e-01	
4.50500000e+01	4.26900000e-01	1.09868638e-01	
4.51000000e+01	4.31000000e-01	1.10212965e-01	
4.51500000e+01	4.31000000e-01	1.10556168e-01	
4.52000000e+01	4.31400000e-01	1.10909126e-01	
4.52500000e+01	4.32100000e-01	1.11245025e-01	
4.53000000e+01	4.33700000e-01	1.11584164e-01	
4.53500000e+01	4.34400000e-01	1.11930867e-01	
4.54000000e+01	4.36800000e-01	1.12278238e-01	
4.54500000e+01	4.37700000e-01	1.12622457e-01	
4.55000000e+01	4.39800000e-01	1.12975458e-01	
4.55500000e+01	4.39400000e-01	1.13318181e-01	
4.56000000e+01	4.41800000e-01	1.13658389e-01	
4.56500000e+01	4.43400000e-01	1.13992002e-01	
4.57000000e+01	4.44700000e-01	1.14319877e-01	
4.57500000e+01	4.47600000e-01	1.14631251e-01	
4.58000000e+01	4.49800000e-01	1.14938956e-01	
4.58500000e+01	4.50700000e-01	1.15242039e-01	
4.59000000e+01	4.51700000e-01	1.15542313e-01	
4.59500000e+01	4.51900000e-01	1.15833420e-01	
4.60000000e+01	4.51700000e-01	1.16131156e-01	
4.60500000e+01	4.51600000e-01	1.16419210e-01	
4.61000000e+01	4.48900000e-01	1.16704392e-01	
4.61500000e+01	4.52600000e-01	1.17001412e-01	
4.62000000e+01	4.52700000e-01	1.17283317e-01	
4.62500000e+01	4.53900000e-01	1.17579686e-01	
4.63000000e+01	4.54100000e-01	1.17872312e-01	
4.63500000e+01	4.55100000e-01	1.18151048e-01	
4.64000000e+01	4.55000000e-01	1.18429240e-01	
4.64500000e+01	4.55700000e-01	1.18705648e-01	
4.65000000e+01	4.54300000e-01	1.18974702e-01	
4.65500000e+01	4.55900000e-01	1.19243357e-01	
4.66000000e+01	4.57800000e-01	1.19503198e-01	
4.66500000e+01	4.59700000e-01	1.19772325e-01	
4.67000000e+01	4.61500000e-01	1.20040435e-01	
4.67500000e+01	4.63100000e-01	1.20301596e-01	
4.68000000e+01	4.63000000e-01	1.20546130e-01	
4.68500000e+01	4.65600000e-01	1.20784431e-01	
4.69000000e+01	4.66500000e-01	1.21005328e-01	
4.69500000e+01	4.70400000e-01	1.21239191e-01	
4.70000000e+01	4.73000000e-01	1.21457617e-01	
4.70500000e+01	4.75100000e-01	1.21678504e-01	
4.71000000e+01	4.76200000e-01	1.21898478e-01	
4.71500000e+01	4.76500000e-01	1.22124007e-01	
4.72000000e+01	4.76800000e-01	1.22342056e-01	
4.72500000e+01	4.76800000e-01	1.22554461e-01	
4.73000000e+01	4.76900000e-01	1.22764372e-01	
4.73500000e+01	4.79200000e-01	1.22981449e-01	
4.74000000e+01	4.80000000e-01	1.23196868e-01	
4.74500000e+01	4.83400000e-01	1.23427707e-01	
4.75000000e+01	4.87000000e-01	1.23663656e-01	
4.75500000e+01	4.90800000e-01	1.23892009e-01	
4.76000000e+01	4.92700000e-01	1.24116014e-01	
4.76500000e+01	4.94100000e-01	1.24333795e-01	
4.77000000e+01	4.94000000e-01	1.24547083e-01	
4.77500000e+01	4.95800000e-01	1.24754578e-01	
4.78000000e+01	4.97400000e-01	1.24972049e-01	
4.78500000e+01	4.95400000e-01	1.25178028e-01	
4.79000000e+01	4.94800000e-01	1.25381438e-01	
4.79500000e+01	4.96000000e-01	1.25589431e-01	
4.80000000e+01	4.93700000e-01	1.25792211e-01	
4.80500000e+01	4.94800000e-01	1.26003544e-01	
4.81000000e+01	4.94400000e-01	1.26215418e-01	
4.81500000e+01	4.95200000e-01	1.26428470e-01	
4.82000000e+01	4.97000000e-01	1.26642652e-01	
4.82500000e+01	4.96700000e-01	1.26852646e-01	
4.83000000e+01	4.96500000e-01	1.27061129e-01	
4.83500000e+01	4.99800000e-01	1.27282963e-01	
4.84000000e+01	5.01400000e-01	1.27506801e-01	
4.84500000e+01	5.02700000e-01	1.27740250e-01	
4.85000000e+01	5.06500000e-01	1.27977068e-01	
4.85500000e+01	5.06700000e-01	1.28216279e-01	
4.86000000e+01	5.08600000e-01	1.28438552e-01	
4.86500000e+01	5.09700000e-01	1.28652142e-01	
4.87000000e+01	5.09400000e-01	1.28861647e-01	
4.87500000e+01	5.11400000e-01	1.29051711e-01	
4.88000000e+01	5.13300000e-01	1.29230488e-01	
4.88500000e+01	5.13700000e-01	1.29392837e-01	
4.89000000e+01	5.11900000e-01	1.29547105e-01	
